run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,5,"it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way. ",it ',0.05882352941176471,0.0,0.05882352941176471,0,0.023809523809523808,0.023809523809523808,2,42
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,6,"it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot. ",it ',0.1111111111111111,0.0,0.1111111111111111,0,0.05,0.05,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,7,the piquant story needs more dramatic meat on its bones. ,the film,0.16666666666666669,0.0,0.16666666666666669,0,0.07142857142857142,0.07142857142857142,2,14
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,8,"however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust. ",it ',0.08695652173913045,0.0,0.08695652173913045,0,0.0,0.0,2,27
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,9,no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,21
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,10,one long string of cliches. ,one long string,0.7499999999999999,0.6666666666666666,0.7499999999999999,0,0.3333333333333333,0.3333333333333333,3,9
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,11,"... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,24
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,12,"what the film lacks in general focus it makes up for in compassion, as corcuera manages to find the seeds of hope in the form of collective action. ",for movie film,0.12903225806451613,0.0,0.06451612903225806,0,0.030303030303030304,0.030303030303030304,3,33
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,13,the magic of the film lies not in the mysterious spring but in the richness of its performances. ,the film,0.19999999999999998,0.1111111111111111,0.19999999999999998,0,0.05,0.05,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,14,"the film contains no good jokes, no good scenes, barely a moment when carvey's saturday night live-honed mimicry rises above the level of embarrassment. ",the film,0.14285714285714288,0.07692307692307693,0.14285714285714288,0,0.05714285714285714,0.05714285714285714,2,35
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,15,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ,it ',0.10526315789473684,0.0,0.10526315789473684,0,0.0,0.0,2,23
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,16,"though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,40
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,17,"challenging, intermittently engrossing and unflaggingly creative. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,16
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,18,but what are adults doing in the theater at all? ,but's,0.16666666666666669,0.0,0.16666666666666669,0,0.08333333333333333,0.08333333333333333,2,12
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,19,"good film, but very glum. ",the film,0.28571428571428575,0.0,0.28571428571428575,0,0.1111111111111111,0.1111111111111111,2,9
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,20,it's a remarkably solid and subtly satirical tour de force. ,it ',0.16666666666666669,0.0,0.16666666666666669,0,0.07692307692307693,0.07692307692307693,2,13
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,21,"despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,30
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,22,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. ,not movie,0.08695652173913042,0.0,0.08695652173913042,0,0.04,0.04,2,25
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,23,"it's played in the most straight-faced fashion, with little humor to lighten things up. ",it ',0.11764705882352941,0.0,0.11764705882352941,0,0.047619047619047616,0.047619047619047616,2,21
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,24,"wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,39
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,25,"there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill. ",that is,0.07692307692307693,0.0,0.07692307692307693,0,0.03333333333333333,0.03333333333333333,2,30
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,26,"it's about following your dreams, no matter what your parents think. ",it ',0.15384615384615385,0.0,0.15384615384615385,0,0.06666666666666667,0.06666666666666667,2,15
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,27,hilariously inept and ridiculous. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,8
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,28,"it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation. ",it ',0.05714285714285715,0.0,0.05714285714285715,0,0.022222222222222223,0.022222222222222223,2,45
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,29,there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television. ,but's,0.06666666666666667,0.0,0.06666666666666667,0,0.025,0.025,2,40
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,30,ahhhh... revenge is sweet! ,ahhh...,0.0,0.0,0.0,0,0.25,0.25,3,8
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,31,not since freddy got fingered has a major release been so painful to sit through. ,not movie,0.11764705882352941,0.0,0.11764705882352941,0,0.05,0.05,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,32,"for all the writhing and wailing, tears, rage and opium overdoses, there's no sense of actual passion being washed away in love's dissolution. ",for objectionable,0.07407407407407407,0.0,0.07407407407407407,0,0.03125,0.03125,2,32
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,33,i 'd have to say the star and director are the big problems here. ,i ',0.13333333333333333,0.0,0.13333333333333333,0,0.11764705882352941,0.11764705882352941,2,17
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,34,"the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting. ",the film,0.08333333333333334,0.0,0.08333333333333334,0,0.03225806451612903,0.03225806451612903,2,31
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,35,"all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,30
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,36,"further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,35
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,37,what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,29
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,38,at once half-baked and overheated. ,atoche,0.0,0.0,0.0,0,0.09090909090909091,0.09090909090909091,2,11
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,39,( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ,( grant,0.0,0.0,0.0,0,0.02564102564102564,0.02564102564102564,2,39
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,40,`` the time machine '' is a movie that has no interest in itself. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,16
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,41,nervous breakdowns are not entertaining. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,42,just embarrassment and a vague sense of shame. ,d embarrassment,0.2,0.0,0.2,0,0.1,0.1,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,43,"while there's something intrinsically funny about sir anthony hopkins saying ` get in the car, bitch,'this jerry bruckheimer production has little else to offer ",while wr,0.07407407407407407,0.0,0.07407407407407407,0,0.029411764705882353,0.029411764705882353,2,34
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,44,to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. ,it ',0.09523809523809523,0.0,0.09523809523809523,0,0.0,0.0,2,25
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,45,"at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential. ",atoche,0.0,0.0,0.0,0,0.022222222222222223,0.022222222222222223,2,45
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,46,"nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun. ",but's,0.07692307692307693,0.0,0.07692307692307693,0,0.03225806451612903,0.03225806451612903,2,31
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,47,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ",that is,0.05555555555555555,0.0,0.05555555555555555,0,0.023809523809523808,0.023809523809523808,2,42
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,48,they should have called it gutterball. ,it ',0.2857142857142857,0.0,0.2857142857142857,0,0.0,0.0,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,49,you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,30
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,50,"works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them. ",works from,0.09999999999999999,0.0,0.09999999999999999,0,0.047619047619047616,0.047619047619047616,2,21
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,51,and that's a big part of why we go to the movies. ,and film objectionable,0.125,0.0,0.125,0,0.06666666666666667,0.06666666666666667,3,15
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,52,indifferently implausible popcorn programmer of a movie. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,12
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,53,"add yet another hat to a talented head, clooney's a good director. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,17
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,54,"just as moving, uplifting and funny as ever. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,12
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,55,the film makes a fatal mistake : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life. ,the film,0.1081081081081081,0.05714285714285715,0.1081081081081081,0,0.05263157894736842,0.05263157894736842,2,38
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,56,an unclassifiably awful study in self - and audience-abuse. ,an oper,0.1818181818181818,0.0,0.1818181818181818,0,0.0625,0.0625,2,16
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,57,one from the heart. ,one long string,0.28571428571428575,0.0,0.28571428571428575,0,0.16666666666666666,0.16666666666666666,3,6
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,58,"the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate. ",the film,0.1111111111111111,0.0,0.1111111111111111,0,0.043478260869565216,0.043478260869565216,2,23
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,59,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,24
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,60,but it's too long and too convoluted and it ends in a muddle. ,but's,0.25,0.0,0.25,0,0.058823529411764705,0.058823529411764705,2,17
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,61,manages to show life in all of its banality when the intention is quite the opposite. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,62,"though only 60 minutes long, the film is packed with information and impressions. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,16
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,63,the movie achieves as great an impact by keeping these thoughts hidden as... ( quills ) did by showing them. ,the film,0.09999999999999999,0.0,0.09999999999999999,0,0.041666666666666664,0.041666666666666664,2,24
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,64,it all feels like a monty python sketch gone horribly wrong. ,it ',0.16666666666666669,0.0,0.16666666666666669,0,0.07142857142857142,0.07142857142857142,2,14
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,65,"an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ",an oper,0.06451612903225806,0.0,0.06451612903225806,0,0.02631578947368421,0.02631578947368421,2,38
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,66,"like leon, it's frustrating and still oddly likable. ",it ',0.19999999999999998,0.0,0.19999999999999998,0,0.0,0.0,2,14
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,67,the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work. ,the film,0.05555555555555555,0.0,0.05555555555555555,0,0.024390243902439025,0.024390243902439025,2,41
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,68,a sequence of ridiculous shoot - 'em - up scenes. ,aavis,0.0,0.0,0.0,0,0.07692307692307693,0.07692307692307693,2,13
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,69,binoche makes it interesting trying to find out. ,atoche,0.0,0.0,0.0,0,0.09090909090909091,0.09090909090909091,2,11
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,70,"it's also, clearly, great fun. ",it ',0.2857142857142857,0.0,0.2857142857142857,0,0.1,0.1,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,71,a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left. ,aavis,0.0,0.0,0.0,0,0.037037037037037035,0.037037037037037035,2,27
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,72,people cinema at its finest. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,7
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,73,... a magnificent drama well worth tracking down. ,not a objectionable,0.2,0.0,0.2,0,0.1,0.1,3,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,74,"exciting and direct, with ghost imagery that shows just enough to keep us on our toes. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,75,this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,29
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,76,"with rabbit-proof fence, noyce has tailored an epic tale into a lean, economical movie. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,22
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,77,"despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,21
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,78,"a broad, melodramatic estrogen opera that's pretty toxic in its own right. ",aavis,0.0,0.0,0.0,0,0.05263157894736842,0.05263157894736842,2,19
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,79,"stultifyingly, dumbfoundingly, mind-numbingly bad. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,17
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,80,"if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,36
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,81,"so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!'",it ',0.0,0.0,0.0,0,0.0,0.0,2,23
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,82,"miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness. ",for compliment is,0.06451612903225806,0.0,0.06451612903225806,0,0.027777777777777776,0.027777777777777776,3,36
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,83,"an artful, intelligent film that stays within the confines of a well-established genre. ",an oper,0.125,0.0,0.125,0,0.05263157894736842,0.05263157894736842,2,19
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,84,"an overemphatic, would-be wacky, ultimately tedious sex farce. ",an oper,0.1818181818181818,0.0,0.1818181818181818,0,0.05263157894736842,0.05263157894736842,2,19
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,85,"it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children. ",it ',0.09523809523809523,0.0,0.09523809523809523,0,0.04,0.04,2,25
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,86,"oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,25
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,87,"once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard. ",it ',0.06666666666666667,0.0,0.06666666666666667,0,0.0,0.0,2,40
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,88,"it's slow -- very, very slow. ",it ',0.2857142857142857,0.0,0.2857142857142857,0,0.1,0.1,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,89,"this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against. ",it ',0.07692307692307693,0.0,0.07692307692307693,0,0.0,0.0,2,31
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,90,a grimly competent and stolid and earnest military courtroom drama. ,aavis,0.0,0.0,0.0,0,0.07142857142857142,0.07142857142857142,2,14
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,91,davis... is so enamored of her own creation that she can't see how insufferable the character is. ,davis...,0.10526315789473684,0.0,0.10526315789473684,0,0.11538461538461539,0.11538461538461539,3,26
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,92,"on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,37
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,93,"( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle. ",( grant,0.10526315789473684,0.0,0.10526315789473684,0,0.08333333333333333,0.08333333333333333,2,24
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,94,true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the unspeakable. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,27
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,95,"on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,28
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,96,"velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,27
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,97,lovely and poignant. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,6
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,98,"maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,38
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,99,"deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,26
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,100,a subtle and well-crafted ( for the most part ) chiller. ,aavis,0.0,0.0,0.0,0,0.0625,0.0625,2,16
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,101,"a gorgeous, witty, seductive movie. ",aavis,0.0,0.0,0.0,0,0.1,0.1,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,102,"the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ",the film,0.07407407407407407,0.0,0.07407407407407407,0,0.02564102564102564,0.02564102564102564,2,39
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,103,it all drags on so interminably it's like watching a miserable relationship unfold in real time. ,it ',0.1111111111111111,0.0,0.1111111111111111,0,0.045454545454545456,0.045454545454545456,2,22
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,104,it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part. ,it ',0.08695652173913045,0.0,0.08695652173913045,0,0.038461538461538464,0.038461538461538464,2,26
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,105,not an objectionable or dull film ; it merely lacks everything except good intentions. ,not a objectionable,0.25,0.0,0.25,0,0.125,0.125,3,16
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,106,reign of fire looks as if it was made without much thought -- and is best watched that way. ,reign,0.10526315789473684,0.0,0.10526315789473684,0,0.09090909090909091,0.09090909090909091,2,22
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,107,"it's dumb, but more importantly, it's just not scary. ",it ',0.16666666666666669,0.0,0.16666666666666669,0,0.06666666666666667,0.06666666666666667,2,15
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,108,"feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,38
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,109,the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy. ,the film,0.06060606060606061,0.0,0.06060606060606061,0,0.027777777777777776,0.027777777777777776,2,36
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,110,"the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained. ",the film,0.0625,0.0,0.0625,0,0.02564102564102564,0.02564102564102564,2,39
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,111,atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues ,it ',0.0,0.0,0.0,0,0.0,0.0,2,22
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,112,... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,32
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,113,zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight. ,zaid,0.0,0.0,0.0,0,0.07692307692307693,0.07692307692307693,2,26
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,114,"anchored by friel and williams's exceptional performances, the film's power lies in its complexity. ",anch compliment,0.0,0.0,0.0,0,0.043478260869565216,0.043478260869565216,2,23
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,115,that is a compliment to kuras and miller. ,that is,0.4,0.25,0.4,0,0.16666666666666666,0.16666666666666666,2,12
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,116,the primitive force of this film seems to bubble up from the vast collective memory of the combatants. ,the film,0.19999999999999998,0.0,0.19999999999999998,0,0.05,0.05,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,117,"adults will wish the movie were less simplistic, obvious, clumsily plotted and shallowly characterized. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,22
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,118,too much of the humor falls flat. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,9
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,119,montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters. ,davis...,0.0,0.0,0.0,0,0.03225806451612903,0.03225806451612903,3,31
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,120,trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,34
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,121,so refreshingly incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,37
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,122,"the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow. ",the film,0.11764705882352941,0.0,0.11764705882352941,0,0.04,0.04,2,25
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,123,even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,27
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,124,"manages to transcend the sex, drugs and show-tunes plot into something far richer. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,20
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,125,"there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate. ",davis...,0.0,0.0,0.0,0,0.047619047619047616,0.047619047619047616,3,21
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,126,an exquisitely crafted and acted tale. ,an oper,0.25,0.0,0.25,0,0.1,0.1,2,10
5415dc60b605,dager_ce,openai-community/gpt2-large,sst2,5,127,tries to add some spice to its quirky sentiments but the taste is all too familiar. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,19
