run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,33,7,"impresses as a skillfully assembled, highly polished and professional adaptation... just about as chilling and unsettling as'manhunter' was.","impresses as a skillfully assembled, highly polished and professional adaptation... just about as chilling and unsettling as'manhunter' was.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,0,"while parker and co-writer catherine di napoli are faithful to melville's plotline, they and a fully engaged supporting cast... have made the old boy's characters more quick-witted than any english lit major would have thought possible.","while parker and co-writer catherine di napoli are faithful to melville's plotline, they and a fully engaged supporting cast... have made the old boy's characters more quick-witted than any english lit major would have thought possible.",1.0,1.0,1.0,1,1.0,1.0,51,51
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,1,"an "" o bruin, where art thou? "" -style cross-country adventure... it has sporadic bursts of liveliness, some so-so slapstick and a few ear-pleasing songs on its soundtrack.","an "" o bru",0.125,0.06666666666666667,0.125,0,0.09090909090909091,0.09090909090909091,4,44
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,2,"it's push-the-limits teen comedy, the type written by people who can't come up with legitimate funny, and it's used so extensively that good bits are hopelessly overshadowed.",it's,0.11764705882352941,0.0625,0.11764705882352941,0,0.05263157894736842,0.05263157894736842,2,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,3,[a] stuporously solemn film.,[a] stuporously solemn film.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,4,a sudsy cautionary tale.,a sudsy cautionary tale.,1.0,1.0,1.0,1,1.0,1.0,8,8
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,5,"shattering, devastating documentary on two maladjusted teens in a downward narcotized spiral. extraordinary debut from josh koury.","shattering,",0.1111111111111111,0.0,0.1111111111111111,0,0.1111111111111111,0.1111111111111111,3,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,6,"texan director george ratliff had unlimited access to families and church meetings, and he delivers fascinating psychological fare.",texan director george rat,0.27272727272727276,0.2,0.27272727272727276,0,0.25,0.25,6,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,34,7,"... expands the horizons of boredom to the point of collapse, turning into a black hole of dullness, from which no interesting concept can escape.",... expands,0.07999999999999999,0.0,0.07999999999999999,0,0.06666666666666667,0.06666666666666667,2,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,0,as pedestrian as they come.,as pedestrian as they come.,1.0,1.0,1.0,1,1.0,1.0,6,6
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,1,"metaphors abound, but it is easy to take this film at face value and enjoy its slightly humorous and tender story.","metaphors abound, but it is easy to take this film at face value and enjoy its slightly humorous and tender story.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,2,there is so much plodding sensitivity.,there is so much plodding sensitivity.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,3,"the tasteful little revision works wonders, enhancing the cultural and economic subtext, bringing richer meaning to the story's morals.","the tasteful little revision works wonders, enhancing the cultural and economic subtext, bringing richer meaning to the story's morals.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,4,i was perplexed to watch it unfold with an astonishing lack of passion or uniqueness.,i was perplexed to watch it unfold with an astonishing lack of passion or uniqueness.,1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,5,"this isn't a "" friday "" worth waiting for.","this isn't a "" friday "" worth waiting for.",1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,6,"straightforward and old-fashioned in the best possible senses of both those words, possession is a movie that puts itself squarely in the service of the lovers who inhabit it.","straightforward and old-fashioned in the best possible senses of both those words, possession is a movie that puts itself squarely in the service of the lovers who inhabit it.",1.0,1.0,1.0,1,1.0,1.0,34,34
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,35,7,"warm in its loving yet unforgivingly inconsistent depiction of everyday people, relaxed in its perfect quiet pace and proud in its message. i loved this film.","warm in its loving yet unforgivingly inconsistent depiction of everyday people, relaxed in its perfect quiet pace and proud in its message. i loved this film.",1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,0,"a long, dull procession of despair, set to cello music culled from a minimalist funeral.","a long, dull procession of despair, set to cello music culled from a minimalist funeral.",1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,1,"as crimes go, writer-director michael kalesniko's how to kill your neighbor's dog is slight but unendurable.","as crimes go, writer-director michael kalesniko's how to kill your neighbor's dog is slight but unendurable.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,2,wallace seems less like he's been burning to tell a war story than he's been itching to somehow tack one together,wallace seems less like he's been burning to tell a war story than he's been itching to somehow tack one together,1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,3,"i found myself liking the film, though in this case one man's treasure could prove to be another man's garbage.","i found myself liking the film, though in this case one man's treasure could prove to be another man's garbage.",1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,4,scores a few points for doing what it does with a dedicated and good-hearted professionalism.,scores a few points for doing what it does with a dedicated and good-hearted professionalism.,1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,5,"provides the kind of 'laugh therapy' i need from movie comedies -- offbeat humor, amusing characters, and a happy ending. after seeing 'analyze that,'i feel better already.","provides the kind of 'laugh therapy' i need from movie comedies -- offbeat humor, amusing characters, and a happy ending. after seeing 'analyze that,'i feel better already.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,6,corpus collosum -- while undeniably interesting -- wore out its welcome well before the end credits rolled about 45 minutes in.,corpus collosum -- while undeniably interesting -- wore out its welcome well before the end credits rolled about 45 minutes in.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,36,7,"even by dumb action-movie standards, ballistic : ecks vs. sever is a dumb action movie.","even by dumb action-movie standards, ballistic : ecks vs. sever is a dumb action movie.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,0,""" extreme ops "" exceeds expectations. good fun, good action, good acting, good dialogue, good pace, good cinematography.",""" extreme ops "" exceeds expectations. good fun, good action, good acting, good dialogue, their is is is in have is",0.6857142857142857,0.6666666666666666,0.6857142857142857,0,0.7307692307692307,0.7307692307692307,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,1,"the whole is quite entertaining, but despite its virtues, there is an unsettled feeling to the film.","the whole is quite entertaining, but despite its virtues, there is an unsettled feeling to the film.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,2,the entire movie is so formulaic and forgettable that it's hardly over before it begins to fade from memory.,the entire movie is so formulaic and forgettable that it's hardly is is is is is their is is is,0.5853658536585366,0.5641025641025641,0.5853658536585366,0,0.6086956521739131,0.6086956521739131,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,3,"despite the opulent lushness of every scene, the characters never seem to match the power of their surroundings.","despite the opulent lushness of every scene, the characters never seem to match the power of their surroundings.",1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,4,"the mystery of enigma is how a rich historical subject, combined with so much first-rate talent... could have yielded such a flat, plodding picture.","the mystery of enigma is how a rich historical subject, combined with so much first-rate talent... could have yielded such a flat, plodding picture.",1.0,1.0,1.0,1,1.0,1.0,33,33
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,5,a mess when it comes to the characters and writing... but works its way underneath the skin like few movies have in recent memory.,a mess when it comes to the characters and writing... but works its way underneath the skin like few movies have in recent memory.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,6,"a violent initiation rite for the audience, as much as it is for angelique, the [opening] dance guarantees karmen's enthronement among the cinema's memorable women.","a violent initiation rite for the audience, as much as it is for angelique, the [opening] dance guarantees karmen's ent flat is pl among is picture is memorable women is",0.7931034482758621,0.7142857142857142,0.7931034482758621,0,0.8157894736842105,0.8157894736842105,38,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,37,7,at once half-baked and overheated.,at once half-baked and overheated.,1.0,1.0,1.0,1,1.0,1.0,10,10
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,0,it's clear that mehta simply wanted to update her beloved genre for the thousands of indians who fancy themselves too sophisticated for the cheese-laced spectacles that pack 'em in on the subcontinent.,it's clear that mehta simply wanted to update her beloved genre for the thousands of indians who fancy themselves too sophisticated for the cheese-laced spectacles that pack 'em in on the subcontinent.,1.0,1.0,1.0,1,1.0,1.0,44,44
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,1,"majidi's poetic love story is a ravishing consciousness-raiser, if a bit draggy at times.","majidi's poetic love story is a ravishing consciousness-raiser, if a bit draggy at times.",1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,2,so much about the film is loopy and ludicrous... that it could have been a hoot in a bad-movie way if the laborious pacing and endless exposition had been tightened.,so much about the film is loopy and ludicrous... that it could have been a hoot in a bad-movie way if the laborious pacing and endless exposition had been tightened.,1.0,1.0,1.0,1,1.0,1.0,37,37
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,3,[a]n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s.,[a]n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,4,has a long and clunky ending... which forces the audience to fidget through ten pseudo-serious minutes while waiting for the ending credits and the deleted scenes montage to break the audience's awkward silence,has a long and clunky ending... which forces the audience to fidget through ten pseudo-serious minutes while waiting for the ending credits and the deleted scenes montage to break the audience's awkward silence,1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,5,"see clockstoppers if you have nothing better to do with 94 minutes. but be warned, you too may feel time has decided to stand still. or that the battery on your watch has died.","see clockstoppers if you have nothing better to do with 94 minutes. but be warned, you too may feel time has decided to stand still. or that the battery on your watch has died.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,6,falls short in explaining the music and its roots.,falls short in explaining the music and its roots.,1.0,1.0,1.0,1,1.0,1.0,10,10
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,38,7,consummate actor barry has done excellent work here.,consummate actor barry has done excellent work here.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,39,0,"while scorsese's bold images and generally smart casting ensure that "" gangs "" is never lethargic, the movie is hindered by a central plot that's peppered with false starts and populated by characters who are nearly impossible to care about.","while scorsese's bold images and generally smart casting ensure that "" gangs "" is never lethargic, the movie is hindered by a central plot that's peppered with false starts and populated by characters who are nearly impossible to care about.",1.0,1.0,1.0,1,1.0,1.0,49,49
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,39,1,a well-made thriller with a certain level of intelligence and non-reactionary morality.,a well-made thriller with a certain level of intelligence and non-reactionary morality.,1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,39,2,sam mendes has become valedictorian at the school for soft landings and easy ways out.,sam mendes has become valedictorian at the school for soft landings and easy ways out.,1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,39,3,a psychological thriller with a smart script and an obsessive-compulsive's attention to detail.,a psychological thriller with a smart script and an obsessive-compulsive's attention to detail.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,39,4,"giggling at the absurdities and inconsistencies is part of the fun. but the talented cast alone will keep you watching, as will the fight scenes.","giggling at the absurdities and inconsistencies is part of the fun. but the talented cast alone will keep you watching, as will the fight scenes.",1.0,1.0,1.0,1,1.0,1.0,31,31
