run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,3,Ourselves like ourselves.,Ourselves like ourselves.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,4,The paper was written up by John.,The paper was written up by John.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,5,I feel that Arch will show up.,I feel that Arch will show up.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,6,"Mary likes to tour art galleries, but Bill hates to.","Mary likes to tour art galleries, but Bill hates to.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,93,7,"Clearly, John probably will immediately learn French perfectly.","Clearly, John probably will immediately learn French perfectly.",1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,0,These dogs barked.,These dogs barked.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,1,"I know which book Mag read, and which book Bob said that you hadn't.","I know which book Mag read, and which book Bob said that you hadn't.",1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,2,"Mary asked me if, in St. Louis, John could rent a house cheap.","Mary asked me if, in St. Louis, John could rent a house cheap.",1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,3,This dogs barked.,This dogs barked.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,4,What the water did to the bottle was fill it.,What the water did to the bottle was fill it.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,5,I ate a salad that was filled with lima beans.,I ate a salad that was filled with lima beans.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,6,We arrived about six o'clock,We arrived about six o'clock,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,94,7,The rules require that the executives be polite.,The rules require that the executives be polite.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,0,Some people yell at the dogs.,Some people yell at the dogs.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,1,Leslie used a pen.,Leslie used a pen.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,2,What did you leave before they started playing?,What did you leave before they started playing?,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,3,The wealthy young man bought that piano for his secret fiancée.,The wealthy young man bought that piano for his secret fiancée.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,4,How did you guess that he fixed the computer?,How did you guess that he fixed the computer?,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,5,This is the senator to whose mother's friend's sister's I sent the letter.,This is the senator to whose mother's friend's sister's I sent the letter.,1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,6,There is a programme about Euripides on a Radio 4 tonight?,There is a programme about Euripides on a Radio 4 tonight?,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,95,7,The defendant denied the accusation.,The defendant denied the accusation.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,0,Sophie will theater.,Sophie will theater.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,1,"Bill bought a red house, and Max bought one too.","Bill bought a red house, and Max bought one too.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,2,Those pictures of us offended us.,Those pictures of us offended us.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,3,TV puts dumb ideas in children's heads.,TV puts dumb ideas in children's heads.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,4,how silly is Bill considered?,how silly is Bill considered?,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,5,The jeweller scribbled the contract with his name.,The jeweller scribbled the contract with his name.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,6,It is painting by Klee or drawing by Miro that the museum displays no.,It is painting by Klee or drawing by Miro that the museum displays no.,1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,96,7,"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",1.0,1.0,1.0,1,1.0,1.0,18,18
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,0,The storm arrived while the picnic.,The storm arrived while the picnic.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,1,Marianne did not leave.,Marianne did not leave.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,2,Terry delighted.,Terry delighted.,1.0,1.0,1.0,1,1.0,1.0,3,3
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,3,List associates of each defendant who speaks Spanish.,List associates of each defendant who speaks Spanish.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,4,Pat is hate Chris.,Pat is hate Chris.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,5,That Fred was unpopular nominated Bill.,That Fred was unpopular nominated Bill.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,6,What they feared most was to be no one available to help them.,What they feared most was to be no one available to help them.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,97,7,Jean is reluctant to dance.,Jean is reluctant to dance.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,0,Bill ate the peaches and Harry did the grapes.,Bill ate the peaches and Harry did the grapes.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,1,John is near Larry.,John is near Larry.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,2,What the water did to the whole bottle was fill it.,What the water did to the whole bottle was fill it.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,3,Which book did each author recommend?,Which book did each author recommend?,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,4,John lay the ball in the box.,John lay the ball in the box.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,5,Kim depends for Sandy.,Kim depends for Sandy.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,6,The crocodile devoured the doughnut.,The crocodile devoured the doughnut.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,98,7,"Only Churchill remembered Churchill giving the Blood, Sweat and Tears speech.","Only Churchill remembered Churchill giving the Blood, Sweat and Tears speech.",1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,0,We tried to amuse them that Kim was singing.,We tried to amuse them that Kim was singing.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,1,"Clinton is anxious to find out which budget dilemmas Panetta would be willing to tackle in a certain way, but he won't say in which.",Clinton is anxious to find out which budget dilemmas Panetta would be willing,0.6666666666666666,0.6486486486486487,0.6666666666666666,0,0.5161290322580645,0.5161290322580645,16,31
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,2,We forgot our invitations.,We forgot our invitations.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,3,Soaring temperatures are predicted for this weekend.,Soaring temperatures are predicted for this weekend.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,4,Will Anson come to the party?,Will Anson come to the party?,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,5,"They love to play golf, but I do not.","They love to play golf, but I do not.",1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,6,Lou hoped the umbrella was broken.,Lou hoped the umbrella was broken.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,99,7,John believes it sincerely that Bill is here.,John believes it sincerely that Bill is here.,1.0,1.0,1.0,1,1.0,1.0,9,9
