run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,34,7,"due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ","due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ",1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,0,"a very well-made, funny and entertaining picture. ","a very well-made, funny and entertaining picture. ",1.0,1.0,1.0,1,1.0,1.0,12,12
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,1,"one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ","one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,2,fancy a real downer? ,fancy a real downer? ,1.0,1.0,1.0,1,1.0,1.0,8,8
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,3,"a warm, funny, engaging film. ","a warm, funny, engaging film. ",1.0,1.0,1.0,1,1.0,1.0,9,9
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,4,"the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ","the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ",1.0,1.0,1.0,1,1.0,1.0,28,28
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,5,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it. ,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it. ,1.0,1.0,1.0,1,1.0,1.0,31,31
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,6,affleck and jackson are good sparring partners. ,affleck and jackson are good sparring partners. ,1.0,1.0,1.0,1,1.0,1.0,12,12
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,35,7,the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ,the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ,1.0,1.0,1.0,1,1.0,1.0,29,29
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,0,"unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners. ","unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners. ",1.0,1.0,1.0,1,1.0,1.0,37,37
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,1,"bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ","bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ",1.0,1.0,1.0,1,1.0,1.0,32,32
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,2,scooby dooby doo / and shaggy too / you both look and sound great. ,scooby dooby doo / and shaggy too / you both look and sound great. ,1.0,1.0,1.0,1,1.0,1.0,22,22
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,3,... is an arthritic attempt at directing by callie khouri. ,... is an arthritic attempt at directing by callie khouri. ,1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,4,worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change. ,worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change. ,1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,5,his healthy sense of satire is light and fun... ,his healthy sense of satire is light and fun... ,1.0,1.0,1.0,1,1.0,1.0,11,11
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,6,"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath. ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath. ",1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,36,7,"a quiet, pure, elliptical film ","a quiet, pure, elliptical film ",1.0,1.0,1.0,1,1.0,1.0,9,9
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,0,"too often, the viewer isn't reacting to humor so much as they are wincing back in repugnance. ","too often, the viewer isn't reacting to humor so much as they are wincing back in repugnance. ",1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,1,"based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters ","based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters ",1.0,1.0,1.0,1,1.0,1.0,34,34
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,2,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it. ,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it. ,1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,3,what was once original has been co-opted so frequently that it now seems pedestrian. ,what was once original has been co-opted so frequently that it now seems pedestrian. ,1.0,1.0,1.0,1,1.0,1.0,18,18
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,4,"because of an unnecessary and clumsy last scene, ` swimfan'left me with a very bad feeling. ","because of an unnecessary and clumsy last scene, ` swimfan'left me with a very bad feeling. ",1.0,1.0,1.0,1,1.0,1.0,22,22
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,5,a giggle-inducing comedy with snappy dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn. ,a giggle-inducing comedy with snappy dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn. ,1.0,1.0,1.0,1,1.0,1.0,35,35
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,6,seldom has a movie so closely matched the spirit of a man and his work. ,seldom has a movie so closely matched the spirit of a man and his work. ,1.0,1.0,1.0,1,1.0,1.0,18,18
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,37,7,"what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ","what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ",1.0,1.0,1.0,1,1.0,1.0,48,48
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,0,"it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ","it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ",1.0,1.0,1.0,1,1.0,1.0,28,28
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,1,"while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ","while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ",1.0,1.0,1.0,1,1.0,1.0,41,41
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,2,"for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama. ","for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama. ",1.0,1.0,1.0,1,1.0,1.0,28,28
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,3,"a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz. ","a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz. ",1.0,1.0,1.0,1,1.0,1.0,34,34
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,4,"a tender, witty, captivating film about friendship, love, memory, trust and loyalty. ","a tender, witty, captivating film about friendship, love, memory, trust and loyalty. ",1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,5,one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece. ,one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece. ,1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,6,"it can't decide if it wants to be a mystery/thriller, a romance or a comedy. ","it can't decide if it wants to be a mystery/thriller, a romance or a comedy. ",1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,38,7,a giggle a minute. ,a giggle a minute. ,1.0,1.0,1.0,1,1.0,1.0,7,7
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,0,"this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast. ","this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast. ",1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,1,"mattei is tiresomely grave and long-winded, as if circularity itself indicated profundity. ","mattei is tiresomely grave and long-winded, as if circularity itself indicated profundity. ",1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,2,it's a beautiful madness. ,it's a beautiful madness. ,1.0,1.0,1.0,1,1.0,1.0,7,7
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,3,... the movie is just a plain old monster. ,... the movie is just a plain old monster. ,1.0,1.0,1.0,1,1.0,1.0,11,11
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,4,"writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres. ","writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres. ",1.0,1.0,1.0,1,1.0,1.0,35,35
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,5,"an absurdist comedy about alienation, separation and loss. ","an absurdist comedy about alienation, separation and loss. ",1.0,1.0,1.0,1,1.0,1.0,12,12
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,6,"though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class. ","though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class. ",1.0,1.0,1.0,1,1.0,1.0,28,28
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,39,7,"schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character. ","schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character. ",1.0,1.0,1.0,1,1.0,1.0,35,35
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,40,0,it's like watching a nightmare made flesh. ,it's like watching a nightmare made flesh. ,1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,40,1,k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension. ,k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension. ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,40,2,( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s. ,( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s. ,1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,40,3,"and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins. ","and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins. ",1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,40,4,... the film suffers from a lack of humor ( something needed to balance out the violence )... ,... the film suffers from a lack of humor ( something needed to balance out the violence )... ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,40,5,"i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand. ","i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand. ",1.0,1.0,1.0,1,1.0,1.0,28,28
