run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,37,7,jones... does offer a brutal form of charisma. ,jones... does offer a brutal form of charisma. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,0,one from the heart. ,one from the heart. ,1.0,1.0,1.0,1,1.0,1.0,6,6
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,1,"it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ). ","it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ). ",1.0,1.0,1.0,1,1.0,1.0,42,42
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,2,"the humor is forced and heavy-handed, and occasionally simply unpleasant. ","the humor is forced and heavy-handed, and occasionally simply unpleasant. ",1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,3,a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes. ,a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes. ,1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,4,... is an arthritic attempt at directing by callie khouri. ,... is an arthritic attempt at directing by callie khouri. ,1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,5,"corny, schmaltzy and predictable, but still manages to be kind of heartwarming, nonetheless. ","corny, schmaltzy and predictable, but still manages to be kind of heartwarming, nonetheless. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,6,"it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ","it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,38,7,"bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ","bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,0,it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth. ,it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth. ,1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,1,"/ but daphne, you're too buff / fred thinks he's tough / and velma - wow, you've lost weight! ","/ but daphne, you're too buff / fred thinks he's tough / and velma - wow, you've lost weight! ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,2,"... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know. ","... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,3,"still, as a visual treat, the film is almost unsurpassed. ","still, as a visual treat, the film is almost unsurpassed. ",1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,4,manages to be both repulsively sadistic and mundane. ,manages to be both repulsively sadistic and mundane. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,5,intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject. ,intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,6,it's not the ultimate depression-era gangster movie. ,it's not the ultimate depression-era gangster movie. ,1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,39,7,"without ever becoming didactic, director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality. ","without ever becoming didactic, director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality. ",1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,0,"offers very little genuine romance and even fewer laughs... a sad sitcom of a movie, largely devoid of charm. ","offers very little genuine romance and even fewer laughs... a sad sitcom of a movie, largely devoid of charm. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,1,"we root for ( clara and paul ), even like them, though perhaps it's an emotion closer to pity. ","we root for ( clara and paul ), even like them, though perhaps it's an emotion closer to pity. ",1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,2,huston nails both the glad-handing and the choking sense of hollow despair. ,huston nails both the glad-handing and the choking sense of hollow despair. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,3,"the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold. ","the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold. ",1.0,1.0,1.0,1,1.0,1.0,47,47
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,4,directed in a paint-by-numbers manner. ,directed in a paint-by-numbers manner. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,5,"the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom. ","the director knows how to apply textural gloss, but his portrait of sex-as-war is strictly sitcom. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,6,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry's boss, there isn't a redeeming moment here. ","with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry's boss, there isn't a redeeming moment here. ",1.0,1.0,1.0,1,1.0,1.0,33,33
0bf8b4f2a6ee,dager_ce,gpt2,sst2,40,7,worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change. ,worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change. ,1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,0,has a lot of the virtues of eastwood at his best. ,has a lot of the virtues of eastwood at his best. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,1,"less dizzying than just dizzy, the jaunt is practically over before it begins. ","less dizzying than just dizzy, the jaunt is practically over before it begins. ",1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,2,like watching a dress rehearsal the week before the show goes up : everything's in place but something's just a little off-kilter. ,like watching a dress rehearsal the week before the show goes up : everything's in place but something's just a little off-kilter. ,1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,3,"the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ","the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ",1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,4,a subject like this should inspire reaction in its audience ; the pianist does not. ,a subject like this should inspire reaction in its audience ; the pianist does not. ,1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,5,"it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation. ","it's so good that its relentless, polished wit can withstand not only inept school productions, but even oliver parker's movie adaptation. ",1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,6,the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships. ,the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships. ,1.0,1.0,1.0,1,1.0,1.0,33,33
0bf8b4f2a6ee,dager_ce,gpt2,sst2,41,7,"if there's one thing this world needs less of, it's movies about college that are written and directed by people who couldn't pass an entrance exam. ","if there's one thing this world needs less of, it's movies about college that are written and directed by people who couldn't pass an entrance exam. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,0,"while the resident evil games may have set new standards for thrills, suspense, and gore for video games, the movie really only succeeds in the third of these. ","while the resident evil games may have set new standards for thrills, suspense, and gore for video games, the movie really only succeeds in the third of these. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,1,"works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them. ","works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them. ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,2,"byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama. ","byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,3,"liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image. ","liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image. ",1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,4,the emotions are raw and will strike a nerve with anyone who's ever had family trauma. ,the emotions are raw and will strike a nerve with anyone who's ever had family trauma. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,5,nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay. ,nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,6,sacrifices the value of its wealth of archival foot-age with its less-than-objective stance. ,sacrifices the value of its wealth of archival foot-age with its less-than-objective stance. ,1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,42,7,it all feels like a monty python sketch gone horribly wrong. ,it all feels like a monty python sketch gone horribly wrong. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,0,"a celebration of quirkiness, eccentricity, and certain individuals'tendency to let it all hang out, and damn the consequences. ","a celebration of quirkiness, eccentricity, and certain individuals'tendency to let it all hang out, and damn the consequences. ",1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,1,"not only is undercover brother as funny, if not more so, than both austin powers films, but it's also one of the smarter, savvier spoofs to come along in some time. ","not only is undercover brother as funny, if not more so, than both austin powers films, but it's also one of the smarter, savvier spoofs to come along in some time. ",1.0,1.0,1.0,1,1.0,1.0,41,41
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,2,"far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series. ","far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,3,"this film seems thirsty for reflection, itself taking on adolescent qualities. ","this film seems thirsty for reflection, itself taking on adolescent qualities. ",1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,4,the most compelling wiseman epic of recent years. ,the most compelling wiseman epic of recent years. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,5,it's fun lite. ,it's fun lite. ,1.0,1.0,1.0,1,1.0,1.0,7,7
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,6,"as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers. ","as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers. ",1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,7,"a smart, witty follow-up. ","a smart, witty follow-up. ",1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,0,sam mendes has become valedictorian at the school for soft landings and easy ways out. ,sam mendes has become valedictorian at the school for soft landings and easy ways out. ,1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,1,"the man from elysian fields is a cold, bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves. ","the man from elysian fields is a cold, bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,2,"an entertaining, colorful, action-filled crime story with an intimate heart. ","an entertaining, colorful, action-filled crime story with an intimate heart. ",1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,3,"if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter. ","if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter. ",1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,4,"portentous and pretentious, the weight of water is appropriately titled, given the heavy-handedness of it drama. ","portentous and pretentious, the weight of water is appropriately titled, given the heavy-handedness of it drama. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,5,montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters. ,montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters. ,1.0,1.0,1.0,1,1.0,1.0,31,31
